,seed,examples_per_class,epoch,value,metric,split
467,0,2,1,0.0,Accuracy Baseball Bat,Validation
468,0,2,1,3.3466804,Loss Baseball Glove,Training
469,0,2,1,3.9795375,Loss Baseball Glove,Validation
470,0,2,1,0.93333334,Accuracy Baseball Glove,Training
471,0,2,1,0.0,Accuracy Baseball Glove,Validation
472,0,2,1,2.709522,Loss Skateboard,Training
473,0,2,1,2.942898,Loss Skateboard,Validation
474,0,2,1,1.0,Accuracy Skateboard,Training
475,0,2,1,0.5416667,Accuracy Skateboard,Validation
476,0,2,1,2.8225248,Loss Surfboard,Training
477,0,2,1,3.4821365,Loss Surfboard,Validation
478,0,2,1,1.0,Accuracy Surfboard,Training
479,0,2,1,0.22727273,Accuracy Surfboard,Validation
480,0,2,1,3.731511,Loss Tennis Racket,Training
481,0,2,1,4.2206283,Loss Tennis Racket,Validation
482,0,2,1,0.64285713,Accuracy Tennis Racket,Training
483,0,2,1,0.0,Accuracy Tennis Racket,Validation
484,0,2,1,2.4858134,Loss Bottle,Training
485,0,2,1,4.015813,Loss Bottle,Validation
486,0,2,1,0.974359,Accuracy Bottle,Training
487,0,2,1,0.07692308,Accuracy Bottle,Validation
488,0,2,1,3.229588,Loss Wine Glass,Training
489,0,2,1,0.0,Loss Wine Glass,Validation
490,0,2,1,0.9047619,Accuracy Wine Glass,Training
491,0,2,1,0.0,Accuracy Wine Glass,Validation
492,0,2,1,2.9365683,Loss Cup,Training
493,0,2,1,3.7923996,Loss Cup,Validation
494,0,2,1,0.9302326,Accuracy Cup,Training
495,0,2,1,0.125,Accuracy Cup,Validation
496,0,2,1,2.7130291,Loss Fork,Training
497,0,2,1,3.5816104,Loss Fork,Validation
498,0,2,1,0.94545454,Accuracy Fork,Training
499,0,2,1,0.23809524,Accuracy Fork,Validation
500,0,2,1,3.6077569,Loss Knife,Training
501,0,2,1,4.303398,Loss Knife,Validation
502,0,2,1,0.8648649,Accuracy Knife,Training
503,0,2,1,0.0,Accuracy Knife,Validation
504,0,2,1,2.9596918,Loss Spoon,Training
505,0,2,1,3.5299928,Loss Spoon,Validation
506,0,2,1,0.9512195,Accuracy Spoon,Training
507,0,2,1,0.0,Accuracy Spoon,Validation
508,0,2,1,3.1454308,Loss Bowl,Training
509,0,2,1,3.6871603,Loss Bowl,Validation
510,0,2,1,0.8378378,Accuracy Bowl,Training
511,0,2,1,0.16666667,Accuracy Bowl,Validation
512,0,2,1,3.1832736,Loss Banana,Training
513,0,2,1,3.605241,Loss Banana,Validation
514,0,2,1,1.0,Accuracy Banana,Training
515,0,2,1,0.42857143,Accuracy Banana,Validation
516,0,2,1,3.345498,Loss Apple,Training
517,0,2,1,4.122905,Loss Apple,Validation
518,0,2,1,0.9230769,Accuracy Apple,Training
519,0,2,1,0.12244898,Accuracy Apple,Validation
520,0,2,1,3.0228276,Loss Sandwich,Training
521,0,2,1,3.7334206,Loss Sandwich,Validation
522,0,2,1,0.9,Accuracy Sandwich,Training
523,0,2,1,0.16216215,Accuracy Sandwich,Validation
524,0,2,1,3.4231477,Loss Orange,Training
525,0,2,1,4.069142,Loss Orange,Validation
526,0,2,1,0.96153843,Accuracy Orange,Training
527,0,2,1,0.0,Accuracy Orange,Validation
528,0,2,1,3.0933003,Loss Broccoli,Training
529,0,2,1,3.4456193,Loss Broccoli,Validation
