,seed,examples_per_class,epoch,value,metric,split
469,0,8,1,3.7213118,Loss Baseball Glove,Validation
470,0,8,1,0.97402596,Accuracy Baseball Glove,Training
471,0,8,1,0.0,Accuracy Baseball Glove,Validation
472,0,8,1,3.005428,Loss Skateboard,Training
473,0,8,1,3.1341484,Loss Skateboard,Validation
474,0,8,1,0.73333335,Accuracy Skateboard,Training
475,0,8,1,0.33333334,Accuracy Skateboard,Validation
476,0,8,1,2.6836748,Loss Surfboard,Training
477,0,8,1,3.2526894,Loss Surfboard,Validation
478,0,8,1,0.97333336,Accuracy Surfboard,Training
479,0,8,1,0.7714286,Accuracy Surfboard,Validation
480,0,8,1,3.4645627,Loss Tennis Racket,Training
481,0,8,1,3.8942008,Loss Tennis Racket,Validation
482,0,8,1,0.5131579,Accuracy Tennis Racket,Training
483,0,8,1,0.0,Accuracy Tennis Racket,Validation
484,0,8,1,3.00984,Loss Bottle,Training
485,0,8,1,3.8031878,Loss Bottle,Validation
486,0,8,1,0.94623655,Accuracy Bottle,Training
487,0,8,1,0.21428572,Accuracy Bottle,Validation
488,0,8,1,3.2742655,Loss Wine Glass,Training
489,0,8,1,0.0,Loss Wine Glass,Validation
490,0,8,1,0.88095236,Accuracy Wine Glass,Training
491,0,8,1,0.0,Accuracy Wine Glass,Validation
492,0,8,1,2.8798666,Loss Cup,Training
493,0,8,1,3.5618522,Loss Cup,Validation
494,0,8,1,0.8873239,Accuracy Cup,Training
495,0,8,1,0.2631579,Accuracy Cup,Validation
496,0,8,1,2.885724,Loss Fork,Training
497,0,8,1,2.8992813,Loss Fork,Validation
498,0,8,1,0.85714287,Accuracy Fork,Training
499,0,8,1,0.5,Accuracy Fork,Validation
500,0,8,1,3.5022087,Loss Knife,Training
501,0,8,1,3.7415738,Loss Knife,Validation
502,0,8,1,0.65,Accuracy Knife,Training
503,0,8,1,0.0,Accuracy Knife,Validation
504,0,8,1,3.0965207,Loss Spoon,Training
505,0,8,1,3.2588515,Loss Spoon,Validation
506,0,8,1,0.7906977,Accuracy Spoon,Training
507,0,8,1,0.0,Accuracy Spoon,Validation
508,0,8,1,3.092194,Loss Bowl,Training
509,0,8,1,3.3684657,Loss Bowl,Validation
510,0,8,1,0.8072289,Accuracy Bowl,Training
511,0,8,1,0.29113925,Accuracy Bowl,Validation
512,0,8,1,3.3904438,Loss Banana,Training
513,0,8,1,3.4371526,Loss Banana,Validation
514,0,8,1,0.875,Accuracy Banana,Training
515,0,8,1,0.5625,Accuracy Banana,Validation
516,0,8,1,3.525954,Loss Apple,Training
517,0,8,1,3.6021602,Loss Apple,Validation
518,0,8,1,0.6197183,Accuracy Apple,Training
519,0,8,1,0.11111111,Accuracy Apple,Validation
520,0,8,1,3.1799505,Loss Sandwich,Training
521,0,8,1,3.2974813,Loss Sandwich,Validation
522,0,8,1,0.70886075,Accuracy Sandwich,Training
523,0,8,1,0.15151516,Accuracy Sandwich,Validation
524,0,8,1,3.6330376,Loss Orange,Training
525,0,8,1,3.7400892,Loss Orange,Validation
526,0,8,1,0.36666667,Accuracy Orange,Training
527,0,8,1,0.3478261,Accuracy Orange,Validation
