,seed,examples_per_class,epoch,value,metric,split
433,1,8,4,1.0836613,Loss Fork,Validation
434,1,8,4,0.9846154,Accuracy Fork,Training
435,1,8,4,0.7265625,Accuracy Fork,Validation
436,1,8,4,0.76019317,Loss Keyboard,Training
437,1,8,4,1.1212156,Loss Keyboard,Validation
438,1,8,4,0.9738562,Accuracy Keyboard,Training
439,1,8,4,0.92741936,Accuracy Keyboard,Validation
440,1,8,4,0.9068577,Loss Knife,Training
441,1,8,4,1.1653486,Loss Knife,Validation
442,1,8,4,0.9815951,Accuracy Knife,Training
443,1,8,4,0.82312924,Accuracy Knife,Validation
444,1,8,4,0.8169478,Loss Laptop,Training
445,1,8,4,0.7929897,Loss Laptop,Validation
446,1,8,4,0.9594595,Accuracy Laptop,Training
447,1,8,4,1.0,Accuracy Laptop,Validation
448,1,8,4,0.6783418,Loss Motorcycle,Training
449,1,8,4,0.96796876,Loss Motorcycle,Validation
450,1,8,4,1.0,Accuracy Motorcycle,Training
451,1,8,4,1.0,Accuracy Motorcycle,Validation
452,1,8,4,0.7572238,Loss Potted_Plant,Training
453,1,8,4,0.49375215,Loss Potted_Plant,Validation
454,1,8,4,1.0,Accuracy Potted_Plant,Training
455,1,8,4,1.0,Accuracy Potted_Plant,Validation
456,1,8,4,1.0286173,Loss Spoon,Training
457,1,8,4,1.0719972,Loss Spoon,Validation
458,1,8,4,0.9577465,Accuracy Spoon,Training
459,1,8,4,0.97794116,Accuracy Spoon,Validation
460,1,8,4,1.0059239,Loss Sports_Ball,Training
461,1,8,4,1.3466585,Loss Sports_Ball,Validation
462,1,8,4,0.99358976,Accuracy Sports_Ball,Training
463,1,8,4,1.0,Accuracy Sports_Ball,Validation
464,1,8,4,0.7440729,Loss Tie,Training
465,1,8,4,1.0582044,Loss Tie,Validation
466,1,8,4,0.942029,Accuracy Tie,Training
467,1,8,4,1.0,Accuracy Tie,Validation
468,1,8,4,0.7236429,Loss Traffic_Light,Training
469,1,8,4,1.1465237,Loss Traffic_Light,Validation
470,1,8,4,0.97887325,Accuracy Traffic_Light,Training
471,1,8,4,1.0,Accuracy Traffic_Light,Validation
472,1,8,4,0.7638377,Loss Tv_Remote,Training
473,1,8,4,0.8316075,Loss Tv_Remote,Validation
474,1,8,4,0.9929578,Accuracy Tv_Remote,Training
475,1,8,4,1.0,Accuracy Tv_Remote,Validation
476,1,8,4,0.8223892,Loss Wine_Glass,Training
477,1,8,4,0.938069,Loss Wine_Glass,Validation
478,1,8,4,1.0,Accuracy Wine_Glass,Training
479,1,8,4,1.0,Accuracy Wine_Glass,Validation
480,1,8,5,0.5973884,Loss,Training
481,1,8,5,0.8453392,Loss,Validation
